timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0.8030000338330865	(141.9953155517578, 136.97959899902344, -27.741113662719727)	(-0.004216575529426336, -0.9999901056289673, 0.001412991783581674)	(-0.061122022569179535, -1.8886317014694214, -0.0570298470556736)	-32.64725589412013	0.06356826846919854	0	0	0.9999929121514798	0.9999929121514798	2.145831341122935	7	False	0	0	1.9951272757468619	0.0
0.8637500358745456	(141.9915771484375, 136.8411865234375, -27.74560546875)	(-0.007064709905534983, -0.9999628663063049, 0.0049364385195076466)	(-0.02966844104230404, -2.303575038909912, -0.09505595266819)	-31.31221930908685	0.06055295511017188	0	0	0.5506195042884667	0.5506195042884667	3.5327185171271447	8	False	0	0	1.997512651349397	0.0
0.9437500406056643	(141.9864501953125, 136.6298370361328, -27.751760482788086)	(-0.010237306356430054, -0.9998933672904968, 0.01041437964886427)	(-0.07680163532495499, -2.8001108169555664, -0.03469404950737953)	-29.932572932491837	0.05773386412633752	0	0	0.8652432056910995	0.8652432056910995	3.113978432455193	10	False	0	0	1.9996229431459485	0.0
1.0242500444874167	(141.97889709472656, 136.37942504882812, -27.756696701049805)	(-0.013114459812641144, -0.9998250007629395, 0.013341567479074001)	(-0.09214836359024048, -3.2718613147735596, -0.0513186976313591)	-28.57677104498537	0.05553683010382809	0	0	0.7520401322115902	0.7520401322115902	3.6099999481030083	12	False	0	0	1.9963268115650634	0.0
1.113000050187111	(141.96859741210938, 136.05970764160156, -27.758642196655273)	(-0.016438346356153488, -0.9997418522834778, 0.015688687562942505)	(-0.13270819187164307, -3.9459481239318848, -0.0026103174313902855)	-27.727128134981513	0.05425821395066797	0	0	0.4090921507620259	0.4090921507620259	3.9526782983247317	14	False	0	0	1.9914623752354113	0.0
1.1980000529438257	(141.95628356933594, 135.70840454101562, -27.75950813293457)	(-0.020379286259412766, -0.999651312828064, 0.016790227964520454)	(-0.13803733885288239, -4.381597995758057, -0.031081123277544975)	-26.99767754702611	0.05276486027941522	0	0	0.327444331452644	0.327444331452644	4.637372154521481	16	False	0	0	1.9851208844593176	0.0
1.280750055797398	(141.9419708251953, 135.33631896972656, -27.76059913635254)	(-0.024744583293795586, -0.999565839767456, 0.015991022810339928)	(-0.18322108685970306, -4.789690017700195, -0.007867807522416115)	-25.961237443673046	0.05063912668257838	0	0	0.3555352088790015	0.3555352088790015	5.104722068009439	17	False	0	0	1.9783151772699479	0.0
1.3632500600069761	(141.92462158203125, 134.91751098632812, -27.76116943359375)	(-0.02895272709429264, -0.9994692206382751, 0.01493886485695839)	(-0.24482673406600952, -5.168722152709961, -0.005657166242599487)	-25.078765554871154	0.048902211074449364	0	0	0.39485316379494667	0.39485316379494667	5.272402163251275	19	False	0	0	1.9703763040606201	0.0
1.444250063970685	(141.90582275390625, 134.4944610595703, -27.761444091796875)	(-0.033213987946510315, -0.9993501901626587, 0.014003921300172806)	(-0.24062499403953552, -5.606281280517578, -0.012408909387886524)	-24.43219489835056	0.04754764729143123	0	0	0.3190836377773647	0.3190836377773647	5.994753511789332	20	False	0	0	1.9610834811833309	0.0
1.5167500665411353	(141.88607788085938, 134.0841064453125, -27.761722564697266)	(-0.03733149915933609, -0.9992167949676514, 0.01312610786408186)	(-0.2787870466709137, -5.873857021331787, 0.02134922333061695)	-23.789009618720872	0.04644355980608364	0	0	0.3904365440877074	0.3904365440877074	6.045864108993078	21	False	0	0	1.9529444349031533	0.0
1.586000069975853	(141.8644256591797, 133.67205810546875, -27.761829376220703)	(-0.041155461221933365, -0.9990761280059814, 0.012381996028125286)	(-0.33875012397766113, -6.205316066741943, 0.026819484308362007)	-23.178185749035354	0.04524986431498461	0	0	0.26071133663585677	0.26071133663585677	6.485772732119612	22	False	0	0	1.9432024212431003	0.0
1.6567500727251172	(141.83819580078125, 133.20361328125, -27.762052536010742)	(-0.04557643458247185, -0.9988964200019836, 0.011338267475366592)	(-0.3853633999824524, -6.511821269989014, 0.0015190725680440664)	-22.64176159975477	0.04411986086283941	0	0	0.3789225594356277	0.3789225594356277	6.547162952387266	23	False	0	0	1.9315432859039068	0.0
1.741750075481832	(141.802001953125, 132.60638427734375, -27.761825561523438)	(-0.050986018031835556, -0.9986433386802673, 0.010574672371149063)	(-0.432733416557312, -6.9431867599487305, -0.011120586656033993)	-22.263433349924433	0.04376739543208469	0	0	0.30545587146283476	0.30545587146283476	6.980429911390057	25	False	0	0	1.9164773559729649	0.0
1.8380000805482268	(141.7552032470703, 131.90859985351562, -27.761606216430664)	(-0.057262957096099854, -0.9983159899711609, 0.009281313046813011)	(-0.509185254573822, -7.315088272094727, 0.010306372307240963)	-21.541854793096128	0.04217072453122677	0	0	0.3638892587894904	0.3638892587894904	7.567470259734092	26	False	0	0	1.8964282395315981	0.0
1.932250085286796	(141.70547485351562, 131.21707153320312, -27.761606216430664)	(-0.06302942335605621, -0.9979764223098755, 0.008397168479859829)	(-0.5449370741844177, -7.671921253204346, -0.02435777336359024)	-21.245446996336028	0.041539125887534084	0	0	0.3286526907703066	0.3286526907703066	7.739514690033688	28	False	0	0	1.8750747645086419	0.0
2.022000091150403	(141.6510009765625, 130.51254272460938, -27.761497497558594)	(-0.06890515983104706, -0.9975950121879578, 0.007506030611693859)	(-0.6440609693527222, -7.985402584075928, 0.04950306937098503)	-21.011197057325283	0.04113761420523208	0	0	0.3593901222740607	0.3593901222740607	8.204642024063208	29	False	0	0	1.854652464935146	0.0
2.109750092960894	(141.5922393798828, 129.79788208007812, -27.761381149291992)	(-0.07487167418003082, -0.9971691370010376, 0.006916618440300226)	(-0.7150571942329407, -8.335923194885254, -0.029944270849227905)	-20.69484903457308	0.04036260428670417	0	0	0.3685140145529927	0.3685140145529927	8.513794158020517	30	False	0	0	1.8327566270412663	0.0
2.2010000981390476	(141.52447509765625, 129.02227783203125, -27.76169776916504)	(-0.08139243721961975, -0.9966602921485901, 0.006594469305127859)	(-0.7911362051963806, -8.664417266845703, 0.011407150886952877)	-20.216554765279184	0.03934850869700973	0	0	0.37551050226519994	0.37551050226519994	8.898198217311467	31	False	0	0	1.8080043817576856	0.0
2.2900001034140587	(141.4512481689453, 128.24136352539062, -27.761655807495117)	(-0.08788911253213882, -0.9961087703704834, 0.0065515791065990925)	(-0.8635793328285217, -9.00692367553711, 0.020624708384275436)	-19.515811580661747	0.037951907544991975	0	0	0.3808022240653054	0.3808022240653054	9.218814380021811	33	False	0	0	1.782425223318696	0.0
2.3740001060068607	(141.37454223632812, 127.469970703125, -27.761701583862305)	(-0.0939086452126503, -0.9955591559410095, 0.006563588976860046)	(-0.9434947371482849, -9.33130168914795, 0.01281095389276743)	-18.874386784838133	0.03672843881339912	0	0	0.3814326007686422	0.3814326007686422	9.4952576711898	34	False	0	0	1.7563005876050959	0.0
2.45700010843575	(141.2937469482422, 126.6983871459961, -27.761810302734375)	(-0.09959428012371063, -0.9950060844421387, 0.006618417799472809)	(-1.0263161659240723, -9.642281532287598, 0.004348818212747574)	-18.315312358659813	0.035670026809969405	0	0	0.3804554357019946	0.3804554357019946	9.841799424688412	35	False	0	0	1.7296396764572095	0.0
2.536000110208988	(141.20933532714844, 125.93001556396484, -27.76202392578125)	(-0.1051386222243309, -0.9944355487823486, 0.006615830585360527)	(-1.1383434534072876, -9.932044982910156, 0.011214595288038254)	-17.745048968660548	0.03455598746729861	0	0	0.38581067421778176	0.38581067421778176	10.212499970885247	36	False	0	0	1.703334584282609	0.0
2.6152501134201884	(141.11654663085938, 125.12422180175781, -27.7622127532959)	(-0.11099530756473541, -0.9937983155250549, 0.006696856115013361)	(-1.1986268758773804, -10.202585220336914, 0.034177422523498535)	-16.973332961340358	0.03289351139277811	0	0	0.4001383547486012	0.4001383547486012	10.536071868083788	37	False	0	0	1.6760071110862373	0.0
2.7015001187101007	(141.00808715820312, 124.22505187988281, -27.7625675201416)	(-0.11724063009023666, -0.993081271648407, 0.006648984272032976)	(-1.3130792379379272, -10.518095970153809, 0.014045464806258678)	-15.955927043661811	0.030928473179074392	0	0	0.40212249791986765	0.40212249791986765	10.818742026514112	38	False	0	0	1.645134801072475	0.0
2.7850001212209463	(140.89610290527344, 123.3376693725586, -27.762863159179688)	(-0.12298533320426941, -0.9923867583274841, 0.006552658509463072)	(-1.4042967557907104, -10.80825424194336, -0.016423404216766357)	-15.044906733264911	0.029179559116899297	0	0	0.41181075479495705	0.41181075479495705	11.096449869788854	39	False	0	0	1.6149025980915346	0.0
2.8680001264438033	(140.7779998779297, 122.43782806396484, -27.76308250427246)	(-0.12828178703784943, -0.9917175769805908, 0.006321546155959368)	(-1.4804595708847046, -11.086194038391113, -0.025633756071329117)	-14.358989218748583	0.02791579275701475	0	0	0.39092264843578606	0.39092264843578606	11.356321570771332	40	False	0	0	1.58509423679324	0.0
2.948500132188201	(140.65350341796875, 121.52391052246094, -27.76321029663086)	(-0.13320867717266083, -0.9910699129104614, 0.005993255879729986)	(-1.5701924562454224, -11.344274520874023, -0.01800180785357952)	-13.829084652692426	0.02694979621292032	0	0	0.3903404071438238	0.3903404071438238	11.702685222578857	41	False	0	0	1.5557807540542314	0.0
3.0302501348778605	(140.52072143554688, 120.5824966430664, -27.763227462768555)	(-0.13795967400074005, -0.9904212355613708, 0.005743670742958784)	(-1.661655068397522, -11.618678092956543, 0.009687555953860283)	-13.46655635214286	0.026289980842207045	0	0	0.40687547056526	0.40687547056526	11.98989653945005	42	False	0	0	1.5264791752192604	0.0
3.1140001378953457	(140.3789825439453, 119.61082458496094, -27.763280868530273)	(-0.14249558746814728, -0.9897807836532593, 0.005388292018324137)	(-1.750073790550232, -11.867813110351562, 0.01041367743164301)	-13.22934964037486	0.025858158490482064	0	0	0.40692585723694275	0.40692585723694275	12.184852884044707	43	False	0	0	1.4990547587872822	0.0
3.194000140763819	(140.23553466796875, 118.6573257446289, -27.763341903686523)	(-0.14693190157413483, -0.9891330003738403, 0.005195312201976776)	(-1.8624963760375977, -12.11452579498291, -0.018004976212978363)	-13.079245433473627	0.025617312479337094	0	0	0.38721404481716554	0.38721404481716554	12.434113897386045	44	False	0	0	1.4743722996296715	0.0
3.270500143058598	(140.09066772460938, 117.72186279296875, -27.763479232788086)	(-0.15126535296440125, -0.9884809851646423, 0.004905201494693756)	(-1.9428141117095947, -12.351340293884277, -0.0003736712969839573)	-12.997061884458407	0.025442954553289612	0	0	0.4044612686366963	0.4044612686366963	12.75714070745138	45	False	0	0	1.4519642622219733	0.0
3.3500001477077603	(139.93101501464844, 116.71894073486328, -27.763540267944336)	(-0.15596173703670502, -0.9877511858940125, 0.0048444573767483234)	(-2.0464727878570557, -12.563837051391602, -0.007202853914350271)	-12.987790504577342	0.025556928635083156	0	0	0.3947583840722976	0.3947583840722976	12.891773543113032	46	False	0	0	1.4305068066794353	0.0
3.4317501513287425	(139.76162719726562, 115.68478393554688, -27.763668060302734)	(-0.16090945899486542, -0.986957311630249, 0.004853674676269293)	(-2.1291913986206055, -12.790365219116211, 0.014069448225200176)	-13.088781328215134	0.025786934670642553	0	0	0.39938297727841043	0.39938297727841043	13.110396717681652	47	False	0	0	1.4113717248337874	0.0
3.5147501546889544	(139.5789794921875, 114.60272216796875, -27.763952255249023)	(-0.1662614643573761, -0.9860711693763733, 0.004565886687487364)	(-2.248250722885132, -13.044329643249512, -0.032439906150102615)	-13.292800054659068	0.026206085410013964	0	0	0.3772686212387194	0.3772686212387194	13.610157156416479	48	False	0	0	1.3956983652282293	0.0
3.6000001588836312	(139.38323974609375, 113.47884368896484, -27.76413917541504)	(-0.17195813357830048, -0.9850942492485046, 0.004439205396920443)	(-2.350263833999634, -13.262622833251953, -0.013280820101499557)	-13.653123734714757	0.026997340517874408	0	0	0.38998120368745426	0.38998120368745426	13.730309845034004	48	False	0	0	1.3820557302588918	0.0
3.6877501644194126	(139.16983032226562, 112.2953109741211, -27.764379501342773)	(-0.17821019887924194, -0.9839838743209839, 0.004102068953216076)	(-2.4731500148773193, -13.48292350769043, -0.01023234985768795)	-14.20702899711059	0.028114101404461894	0	0	0.37424141699089364	0.37424141699089364	13.890089475627986	49	False	0	0	1.3705654515523944	0.0
3.7767501678317785	(138.94215393066406, 111.07872009277344, -27.76457977294922)	(-0.18499280512332916, -0.9827324748039246, 0.0038166441954672337)	(-2.6158227920532227, -13.705260276794434, 0.0004442530917003751)	-14.83978701524136	0.029390008541935315	0	0	0.36962226564834033	0.36962226564834033	14.283077997202955	50	False	0	0	1.3624897709570056	0.0
3.8670001728460193	(138.69979858398438, 109.83309936523438, -27.764787673950195)	(-0.1921786665916443, -0.981353759765625, 0.0035149885807186365)	(-2.7573916912078857, -13.912833213806152, -0.005589119624346495)	-15.510686907076275	0.030780957236348196	0	0	0.37297360998510243	0.37297360998510243	14.534370942624285	51	False	0	0	1.3560231277651074	0.0
3.9595001796260476	(138.4359588623047, 108.530517578125, -27.764877319335938)	(-0.19989462196826935, -0.9798124432563782, 0.003127117408439517)	(-2.9060118198394775, -14.097278594970703, 0.0034394534304738045)	-16.516898312865877	0.03290792023424573	0	0	0.36748669767505004	0.36748669767505004	14.563662175530387	52	False	0	0	1.3539689216738042	0.0
4.04550018440932	(138.18643188476562, 107.34529113769531, -27.76486587524414)	(-0.2070293128490448, -0.9783305525779724, 0.0028446302749216557)	(-3.0674550533294678, -14.278977394104004, -0.01099034957587719)	-17.823199085051968	0.035465215481146097	0	0	0.35063851642901556	0.35063851642901556	14.816970865574525	53	False	0	0	1.3542084203331164	0.0
4.128500187769532	(137.92507934570312, 106.14985656738281, -27.764820098876953)	(-0.21460507810115814, -0.9766982197761536, 0.0022811167873442173)	(-3.2171146869659424, -14.435168266296387, 0.01859462261199951)	-19.21635764728922	0.0383242005877916	0	0	0.34120977640260974	0.34120977640260974	14.983847451644884	53	False	0	0	1.3563580458830262	0.0
4.211250189691782	(137.6498260498047, 104.9380111694336, -27.76471519470215)	(-0.22273485362529755, -0.9748772978782654, 0.0018694241298362613)	(-3.3770689964294434, -14.597090721130371, -0.01416020467877388)	-20.748293683955712	0.04136051527499792	0	0	0.34232064121833317	0.34232064121833317	15.256243432388816	54	False	0	0	1.361393927963748	0.0
4.297500194981694	(137.3490447998047, 103.66622161865234, -27.764596939086914)	(-0.23191307485103607, -0.9727357625961304, 0.0012644629459828138)	(-3.550316333770752, -14.725708961486816, -0.002379151526838541)	-22.375224769794173	0.04459755268565645	0	0	0.3367235428681367	0.3367235428681367	15.347052962675495	55	False	0	0	1.3685291515412765	0.0
4.381250197999179	(137.051025390625, 102.45669555664062, -27.764453887939453)	(-0.24117356538772583, -0.9704814553260803, 0.0009739780216477811)	(-3.742615222930908, -14.865056991577148, -0.01759982481598854)	-23.947889334017773	0.04752383471173341	0	0	0.3296248810042256	0.3296248810042256	15.653557727570798	55	False	0	0	1.3770963177802218	0.0
4.468000202439725	(136.7103271484375, 101.13255310058594, -27.76427459716797)	(-0.25205641984939575, -0.9677124619483948, 0.0004615084617398679)	(-3.9372060298919678, -14.968132019042969, 0.02358570694923401)	-25.42146985202578	0.05051679817608607	0	0	0.31871721905965517	0.31871721905965517	15.782251705358691	56	False	0	0	1.3869059878629142	0.0
4.559250207617879	(136.33824157714844, 99.75306701660156, -27.764122009277344)	(-0.264026939868927, -0.9645152688026428, -2.932552160928026e-05)	(-4.177976608276367, -15.078840255737305, 0.030325226485729218)	-26.93910759914011	0.053446444887193204	0	0	0.3148013856551411	0.3148013856551411	15.974355609042298	56	False	0	0	1.3977681542166387	0.0
4.6522502126172185	(135.9368438720703, 98.3372573852539, -27.763893127441406)	(-0.27698254585266113, -0.9608747959136963, -0.0004762564494740218)	(-4.415594100952148, -15.19822883605957, -0.003871918423101306)	-28.33539198071188	0.0560139699355904	0	0	0.31603644836755374	0.31603644836755374	16.089790805919492	57	False	0	0	1.4083077681218166	0.0
4.746000216342509	(135.5166473388672, 96.92804718017578, -27.76370620727539)	(-0.2904614806175232, -0.9568860530853271, -0.0011187623022124171)	(-4.662299633026123, -15.268402099609375, -0.006314239464700222)	-29.549577487823946	0.05854678419916284	0	0	0.3024970701151238	0.3024970701151238	16.241094221804545	57	False	0	0	1.417976156314496	0.0
4.8340002205222845	(135.09561157226562, 95.58432006835938, -27.763486862182617)	(-0.3037354648113251, -0.9527553915977478, -0.0014207566855475307)	(-4.927898406982422, -15.351850509643555, 0.014987765811383724)	-30.656363602227664	0.060649769186378315	0	0	0.3044461330535699	0.3044461330535699	16.38351459305713	58	False	0	0	1.4251975651653113	0.0
4.9212502259761095	(134.65457153320312, 94.24275970458984, -27.76337242126465)	(-0.3174724280834198, -0.9482657313346863, -0.0018147736554965377)	(-5.1849589347839355, -15.40210247039795, 0.01786280982196331)	-31.84418744958295	0.06261171309576039	0	0	0.30679127210163176	0.30679127210163176	16.516132336373197	59	False	0	0	1.4304561013768216	0.0
5.006500231102109	(134.2039031982422, 92.9354019165039, -27.763256072998047)	(-0.3314114511013031, -0.9434841275215149, -0.002063441090285778)	(-5.441775798797607, -15.447211265563965, -0.019924871623516083)	-32.20445527506824	0.06317896806151063	0	0	0.3022917060864259	0.3022917060864259	16.711564356159414	59	False	0	0	1.4333001022204988	0.0
5.095250234939158	(133.70199584960938, 91.54720306396484, -27.763275146484375)	(-0.34664154052734375, -0.937994658946991, -0.0023865920957177877)	(-5.730404853820801, -15.489477157592773, -0.016383439302444458)	-32.294344631902824	0.06328414819731995	0	0	0.29710507095505584	0.29710507095505584	16.803568588003404	59	False	0	0	1.4339247612757537	0.0
5.185250239446759	(133.17108154296875, 90.14848327636719, -27.763235092163086)	(-0.3621496558189392, -0.9321169853210449, -0.0023750101681798697)	(-6.041978359222412, -15.526851654052734, 0.02162819541990757)	-32.08257162318318	0.06275957914296072	0	0	0.298329096165139	0.298329096165139	16.953454360100828	60	False	0	0	1.4309763423172053	0.0
5.274750243872404	(132.61663818359375, 88.75527954101562, -27.763362884521484)	(-0.3776486814022064, -0.9259453415870667, -0.0025561614893376827)	(-6.332204341888428, -15.53633975982666, -0.019931767135858536)	-31.80347213196555	0.06227048972310717	0	0	0.29884549161307505	0.29884549161307505	17.150229469691308	60	False	0	0	1.4251104483044355	0.0
5.363500248640776	(132.04713439941406, 87.38774871826172, -27.763578414916992)	(-0.39249032735824585, -0.9197525382041931, -0.0025774333626031876)	(-6.601925373077393, -15.543060302734375, -0.009436577558517456)	-31.66668845240209	0.06209852540796839	0	0	0.28682429534779325	0.28682429534779325	17.166320227263316	61	False	0	0	1.417204538795528	0.0
5.450500253587961	(131.46067810058594, 86.03910064697266, -27.763792037963867)	(-0.4068804085254669, -0.9134771823883057, -0.002783846342936158)	(-6.910274505615234, -15.555262565612793, 0.022509915754199028)	-31.660458389216323	0.06210357111190692	0	0	0.2934731750969747	0.2934731750969747	17.31369162751031	61	False	0	0	1.405906007464273	0.0
5.537500258535147	(130.84031677246094, 84.67192840576172, -27.7640380859375)	(-0.42146751284599304, -0.906838595867157, -0.00296836718916893)	(-7.185001373291016, -15.502869606018066, -0.034335751086473465)	-31.779910617934537	0.062217526506170295	0	0	0	0.3030044141473296	17.322581964697356	62	False	0	0	1.3930711083155907	0.0
5.627000264823437	(130.19129943847656, 83.29956817626953, -27.76483726501465)	(-0.43630251288414, -0.8997861742973328, -0.004980848170816898)	(-7.405850887298584, -15.35027027130127, 0.013102689757943153)	-31.43390695569734	0.06138879403254446	0	0	0	0.3866094450376547	17.256425836550164	61	False	0	0	1.3790919512555333	0.0
5.712500269524753	(129.55996704101562, 82.01654815673828, -27.765661239624023)	(-0.4504525661468506, -0.8927730917930603, -0.0069746761582791805)	(-7.624190330505371, -15.214627265930176, 0.010215388610959053)	-30.77572479674965	0.060002615450628016	0	0	0	0.45779947543430843	17.235536225454254	61	False	0	0	1.36265140050174	0.0
5.7977502746507525	(128.8965606689453, 80.71900177001953, -27.7661075592041)	(-0.4646308720111847, -0.8854644894599915, -0.008411632850766182)	(-7.845086574554443, -15.05473804473877, 0.0059028803370893)	-30.004501962967034	0.05857845114697108	0	0	0	0.5230523108568832	17.204100686238263	61	False	0	0	1.3469001183889693	0.0
5.881250277161598	(128.24835205078125, 79.49686431884766, -27.765981674194336)	(-0.4776565134525299, -0.8784977793693542, -0.009268741123378277)	(-8.058218002319336, -14.949981689453125, -0.00031261960975825787)	-29.328134390458516	0.05729716109944333	0	0	0	0.5938408689571553	17.383752240541018	61	False	0	0	1.328925400683429	0.0
5.96425028052181	(127.5457534790039, 78.21916961669922, -27.763870239257812)	(-0.4906840920448303, -0.8713134527206421, -0.006482827942818403)	(-8.469255447387695, -15.150450706481934, 0.02436351217329502)	-28.869359595925584	0.05655441122682752	0	0	0	0.4673123300568898	18.16508356169402	62	False	0	0	1.3086743721793126	0.0
6.0445002829656005	(126.85720825195312, 77.00701141357422, -27.76373863220215)	(-0.5026134848594666, -0.8645057678222656, -0.003059947397559881)	(-8.712362289428711, -15.094082832336426, -0.011975200846791267)	-29.058466384631753	0.0570076119572176	0	0	0.48573898563585516	0.48573898563585516	17.782519350286716	63	False	0	0	1.291579685031094	0.0
6.134750286117196	(126.03523254394531, 75.61040496826172, -27.763845443725586)	(-0.5160276293754578, -0.8565704226493835, -0.0015497129643335938)	(-9.101668357849121, -15.172844886779785, 0.003087097778916359)	-29.80982478186028	0.05884240292458647	0	0	0.42035278780677604	0.42035278780677604	18.11612392230941	64	False	0	0	1.2703114800860438	0.0
6.225000290200114	(125.20260620117188, 74.24740600585938, -27.76340675354004)	(-0.5290781855583191, -0.8485730886459351, -0.000241822621319443)	(-9.458020210266113, -15.208269119262695, 0.02772466279566288)	-30.69753031772828	0.06074959056610674	0	0	0.3742447961341982	0.3742447961341982	18.205538557858215	64	False	0	0	1.2489547387465845	0.0
6.311500294134021	(124.39104461669922, 72.96351623535156, -27.763174057006836)	(-0.541743814945221, -0.8405437469482422, 7.985557749634609e-05)	(-9.758382797241211, -15.192581176757812, -0.007076204754412174)	-31.603610690053767	0.0622570446586635	0	0	0.34409345157418186	0.34409345157418186	18.419107876610397	65	False	0	0	1.2305163441826243	0.0
6.393000298179686	(123.58599090576172, 71.73039245605469, -27.763038635253906)	(-0.5542433857917786, -0.8323546051979065, -0.00018427573377266526)	(-10.051156997680664, -15.160233497619629, 0.00963938795030117)	-32.17051671335637	0.06321976284070567	0	0	0.3293396937757962	0.3293396937757962	18.539029836733665	65	False	0	0	1.2137315372333028	0.0
6.473250301554799	(122.77226257324219, 70.52288818359375, -27.76295280456543)	(-0.5668278932571411, -0.8238360285758972, -0.0006870978395454586)	(-10.339576721191406, -15.10988998413086, -0.00792674906551838)	-32.494403704641115	0.06384513826929335	0	0	0.3075286223134245	0.3075286223134245	18.667161335018065	66	False	0	0	1.1964722874626268	0.0
6.554250305518508	(121.90853881835938, 69.28197479248047, -27.76289176940918)	(-0.5800437331199646, -0.8145842552185059, -0.0012969467788934708)	(-10.666444778442383, -15.058348655700684, 0.01574099436402321)	-32.73614717251239	0.06422441674674738	0	0	0.2881798732652889	0.2881798732652889	18.769396550504112	66	False	0	0	1.1809219240746796	0.0
6.638250309042633	(120.99801635742188, 68.01737976074219, -27.7628173828125)	(-0.5937561988830566, -0.8046426773071289, -0.0019215710926800966)	(-10.97287368774414, -14.975103378295898, 0.018451068550348282)	-33.56122454967209	0.06681781469008496	0	0	0.27683192082862107	0.27683192082862107	18.884787568865658	67	False	0	0	1.164393536104455	0.0
6.724750312045217	(120.02445220947266, 66.7125244140625, -27.762746810913086)	(-0.6081575751304626, -0.7938123941421509, -0.0024891255889087915)	(-11.288771629333496, -14.859118461608887, -0.010561319999396801)	-33.4585127074547	0.06533615500369679	0	0	0.26871098104243035	0.26871098104243035	19.00725733646088	67	False	0	0	1.14497660281009	0.0
6.814000315032899	(119.00533294677734, 65.39554595947266, -27.762779235839844)	(-0.6226766705513, -0.7824733257293701, -0.003054420929402113)	(-11.612283706665039, -14.73196792602539, -0.004752010572701693)	-32.85053189227648	0.06403886491735503	0	0	0.2623005723444667	0.2623005723444667	19.150560946256824	68	False	0	0	1.1252005660115412	0.0
