timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
2.3747501093894243	(127.3917465209961, 35.811588287353516, -27.76592254638672)	(0.0444793775677681, 0.999008297920227, 0.001967907417565584)	(0.2837890386581421, 7.169771671295166, -0.004294421058148146)	14.882321669350757	-0.030467383006945223	0	0	0.20803136831906702	0.20803136831906702	7.256167791158344	26	False	0	0	1.7752398747907505	0.0
2.4482501121237874	(127.40999603271484, 36.328182220458984, -27.766033172607422)	(0.041542619466781616, 0.9991356134414673, 0.0015373564092442393)	(0.27065110206604004, 7.332167625427246, 0.009602773003280163)	17.574758715591585	-0.03553585252666395	0	0	0.20415366282686254	0.20415366282686254	7.426590834752807	26	False	0	0	1.7585941627662822	0.0
2.523250116035342	(127.42772674560547, 36.900142669677734, -27.765920639038086)	(0.037444956600666046, 0.9992977976799011, 0.0013274294324219227)	(0.1813344806432724, 7.522812843322754, -0.014091955497860909)	20.0775155117042	-0.040436395087361514	0	0	0.22704886026563992	0.22704886026563992	7.582789675918359	27	False	0	0	1.738123981323126	0.0
2.6007501212880015	(127.4432373046875, 37.488739013671875, -27.765810012817383)	(0.03274907171726227, 0.9994631409645081, 0.0009619155898690224)	(0.19952362775802612, 7.718095302581787, -0.0011537546524778008)	22.766096490990666	-0.045664697745532674	0	0	0.21645615354269132	0.21645615354269132	7.8356577024355145	28	False	0	0	1.718953202874713	0.0
2.6755001256242394	(127.45525360107422, 38.067134857177734, -27.765830993652344)	(0.02728194370865822, 0.9996275901794434, 0.0006383659783750772)	(0.132042795419693, 7.857720851898193, -0.0050004879012703896)	25.073728432746574	-0.05050982725361575	0	0	0.2307777528472219	0.2307777528472219	7.788688925026818	28	False	0	0	1.6983479674664574	0.0
2.7542501278221607	(127.46398162841797, 38.70500946044922, -27.7659969329834)	(0.02068839780986309, 0.9997859597206116, 0.00025684226420708)	(0.08796676248311996, 8.076410293579102, -0.032795500010252)	27.68538876711644	-0.055391540078162854	0	0	0.19561998801563532	0.19561998801563532	7.941491725001831	29	False	0	0	1.6753009231833111	0.0
2.8360001295804977	(127.46753692626953, 39.36888885498047, -27.76630973815918)	(0.013386784121394157, 0.9999103546142578, -0.0003178066108375788)	(0.021333608776330948, 8.237998962402344, -0.05436309799551964)	30.156004045023092	-0.06003963500142756	0	0	0.2059943714076493	0.2059943714076493	8.00495865617037	30	False	0	0	1.6510980574266974	0.0
2.913500132970512	(127.46537780761719, 40.00817108154297, -27.766468048095703)	(0.005849042907357216, 0.999982476234436, -0.0009223787928931415)	(-0.07399564981460571, 8.40414810180664, -0.03961557149887085)	32.29273798631164	-0.06413436337659507	0	0	0.198700437355709	0.198700437355709	8.316347070003118	30	False	0	0	1.6255904346828576	0.0
2.9950001388788223	(127.45651245117188, 40.70626449584961, -27.766897201538086)	(-0.002880518091842532, 0.9999949336051941, -0.0013567486312240362)	(-0.15822523832321167, 8.543272018432617, -0.04504208266735077)	34.30055731094804	-0.06808791843156324	0	0	0.20650755307668636	0.20650755307668636	8.494551567052287	31	False	0	0	1.600863978012956	0.0
3.075000143609941	(127.44107055664062, 41.39129638671875, -27.76713752746582)	(-0.012124767526984215, 0.9999250769615173, -0.0016611659666523337)	(-0.24712081253528595, 8.701822280883789, -0.0344034880399704)	36.0144481428064	-0.07131045440647905	0	0	0.20595999791957534	0.20595999791957534	8.866761666519373	31	False	0	0	1.576388677090274	0.0
3.1532501466572285	(127.41914367675781, 42.07066345214844, -27.767431259155273)	(-0.021709442138671875, 0.9997623562812805, -0.001948890509083867)	(-0.30653226375579834, 8.844232559204102, -0.03148205578327179)	37.56190140605032	-0.07421904248251222	0	0	0.20069235461640378	0.20069235461640378	8.98245299112492	32	False	0	0	1.550978138676947	0.0
3.2290001483634114	(127.39069366455078, 42.74443435668945, -27.767759323120117)	(-0.031503815203905106, 0.9995009303092957, -0.0023588892072439194)	(-0.41051414608955383, 8.968238830566406, -0.010818605311214924)	38.91423641338259	-0.07689710262486134	0	0	0.20064306592285705	0.20064306592285705	9.039847465737276	32	False	0	0	1.5309179743573889	0.0
3.3057501511648297	(127.35501098632812, 43.425846099853516, -27.76793098449707)	(-0.04164476692676544, 0.9991292357444763, -0.0025359264109283686)	(-0.5144498944282532, 9.080889701843262, 0.02398691698908806)	40.693550749280526	-0.08070424114488355	0	0	0.1989551387319433	0.1989551387319433	9.114803732182247	33	False	0	0	1.5119824562061863	0.0
3.3847501538693905	(127.30611419677734, 44.188507080078125, -27.76814079284668)	(-0.05338375270366669, 0.9985706210136414, -0.0026304982602596283)	(-0.6625978350639343, 9.2369384765625, -0.01850428804755211)	43.08917394991542	-0.08568872363872675	0	0	0.19267243489089325	0.19267243489089325	9.279991451156363	33	False	0	0	1.4918520924744143	0.0
3.4602501578629017	(127.25565338134766, 44.847496032714844, -27.76838493347168)	(-0.06404473632574081, 0.9979432225227356, -0.00275482889264822)	(-0.7660608887672424, 9.332911491394043, -0.008060024119913578)	45.57591152515628	-0.09025452996092814	0	0	0.18356652760239722	0.18356652760239722	9.36105287417253	34	False	0	0	1.4801272252035118	0.0
3.538250162266195	(127.1886215209961, 45.597999572753906, -27.768722534179688)	(-0.07690910995006561, 0.9970330595970154, -0.00321626802906394)	(-0.9011721014976501, 9.432731628417969, 0.016971902921795845)	47.89576002022803	-0.09488020302727003	0	0	0.18316757701137062	0.18316757701137062	9.615375232040591	34	False	0	0	1.470068187891389	0.0
3.619000166654587	(127.10624694824219, 46.3927116394043, -27.768922805786133)	(-0.09129661321640015, 0.9958178400993347, -0.003453621407970786)	(-1.0548239946365356, 9.532194137573242, 0.024941271170973778)	50.146958906315	-0.0998173416080681	0	0	0.17165542144531712	0.17165542144531712	9.648277534917995	35	False	0	0	1.4629366736112128	0.0
3.6955001689493656	(127.0263900756836, 47.07048034667969, -27.76905059814453)	(-0.1041364073753357, 0.9945566654205322, -0.0035506472922861576)	(-1.208767056465149, 9.608033180236816, 0.004765166435390711)	52.568130019059666	-0.10384753962560155	0	0	0.18510958331238153	0.18510958331238153	9.723274536308038	35	False	0	0	1.4620942903742178	0.0
3.767750171944499	(126.93154907226562, 47.790428161621094, -27.769371032714844)	(-0.11829181760549545, 0.9929715991020203, -0.003817363642156124)	(-1.3409448862075806, 9.714051246643066, -0.008439523167908192)	54.28657055429931	-0.10720684329623442	0	0	0.1660895132062609	0.1660895132062609	9.841335357798455	35	False	0	0	1.4703200611598901	0.0
3.8447501761838794	(126.82241821289062, 48.53266143798828, -27.769731521606445)	(-0.13363014161586761, 0.9910234212875366, -0.003953270148485899)	(-1.5226620435714722, 9.757774353027344, -0.014283797703683376)	55.8072470820938	-0.10994606410705272	0	0	0.17236632938527505	0.17236632938527505	9.920953600895063	36	False	0	0	1.4825376193644835	0.0
3.9287501806393266	(126.6782455444336, 49.40755081176758, -27.77023696899414)	(-0.15239682793617249, 0.9883105158805847, -0.004180622287094593)	(-1.720791220664978, 9.844186782836914, 0.0035344851203262806)	57.22186815471332	-0.11282427836599254	0	0	0.16392283030379695	0.16392283030379695	10.04273478919108	36	False	0	0	1.5059814263525528	0.0
4.014000182040036	(126.53245544433594, 50.20158004760742, -27.770639419555664)	(-0.1699935346841812, 0.9854351282119751, -0.00445248419418931)	(-1.9022451639175415, 9.892744064331055, -0.007810645271092653)	58.391485182218894	-0.11488276530816881	0	0	0.16874619575828914	0.16874619575828914	10.06333526753097	36	False	0	0	1.5389577906085488	0.0
4.093000185675919	(126.37102508544922, 50.999759674072266, -27.77095603942871)	(-0.18797682225704193, 0.9821628332138062, -0.0045758942142128944)	(-2.09114408493042, 9.945168495178223, -0.0007254091906361282)	59.11503649031716	-0.11627840025558056	0	0	0.16595540570141357	0.16595540570141357	10.13087446029029	37	False	0	0	1.5789965610665586	0.0
4.172250188887119	(126.19798278808594, 51.781898498535156, -27.771221160888672)	(-0.20593127608299255, 0.9785557389259338, -0.004581382032483816)	(-2.2999162673950195, 9.983952522277832, -0.008882162161171436)	59.67965751114034	-0.117223557452667	0	0	0.16668001532485952	0.16668001532485952	10.225540082307322	37	False	0	0	1.6175975953347992	0.0
4.248250192962587	(126.01578521728516, 52.53941345214844, -27.77151870727539)	(-0.2236638069152832, 0.974655270576477, -0.0046571181155741215)	(-2.503507614135742, 10.019721031188965, -0.019278965890407562)	59.930963181255294	-0.11743619374970689	0	0	0.17014033669402492	0.17014033669402492	10.329527718688176	37	False	0	0	1.6522385318362431	0.0
4.325250197201967	(125.81793975830078, 53.30189514160156, -27.77173614501953)	(-0.24160930514335632, 0.97036212682724, -0.004711015149950981)	(-2.706291437149048, 10.04769515991211, -0.00566521193832159)	59.91457767837613	-0.11761238491461413	0	0	0.17415027489855678	0.17415027489855678	10.430328862915406	37	False	0	0	1.6855690016481761	0.0
4.399500201456249	(125.6098861694336, 54.048927307128906, -27.771909713745117)	(-0.2590692639350891, 0.9658473134040833, -0.004714472219347954)	(-2.901278257369995, 10.071121215820312, 0.012931621633470058)	60.12002262650696	-0.11777348890582673	0	0	0.1732844056163619	0.1732844056163619	10.548173973303582	38	False	0	0	1.7182989378855007	0.0
4.46950020454824	(125.40473937988281, 54.73965072631836, -27.772056579589844)	(-0.2751152813434601, 0.9613999128341675, -0.004675500560551882)	(-3.0794026851654053, 10.109612464904785, -0.007575466297566891)	59.965229550819934	-0.11748591616020664	0	0	0.17574781060287567	0.17574781060287567	10.581473479658008	38	False	0	0	1.745531889367886	0.0
4.543750207871199	(125.16206359863281, 55.50737762451172, -27.772186279296875)	(-0.29296809434890747, 0.9561110734939575, -0.0046165515668690205)	(-3.2945804595947266, 10.109879493713379, -0.010250968858599663)	59.75752099442164	-0.1170229056229131	0	0	0.17636164988561542	0.17636164988561542	10.701077805058963	38	False	0	0	1.7723585689832435	0.0
4.617500212043524	(124.91213989257812, 56.251007080078125, -27.772302627563477)	(-0.310330331325531, 0.9506175518035889, -0.004613651428371668)	(-3.511345624923706, 10.118574142456055, -0.0006543339695781469)	59.49527898311932	-0.11647924839065521	0	0	0.17558858723876095	0.17558858723876095	10.777739409870549	39	False	0	0	1.7959397678951288	0.0
4.689250214956701	(124.6510238647461, 56.98517608642578, -27.772422790527344)	(-0.32725998759269714, 0.9449225664138794, -0.004706298001110554)	(-3.690908908843994, 10.134188652038574, 0.014492256566882133)	59.20943460677565	-0.11618616242213682	0	0	0.17167519519439128	0.17167519519439128	10.7998540388128	39	False	0	0	1.8184411080982321	0.0
4.762000217102468	(124.3752212524414, 57.71989059448242, -27.77246856689453)	(-0.34395137429237366, 0.9389757513999939, -0.004698955453932285)	(-3.890852212905884, 10.14111328125, -0.003634920110926032)	59.06812309796482	-0.11593568325671272	0	0	0.1778537404732522	0.1778537404732522	10.870983304222982	39	False	0	0	1.8371633860727372	0.0
4.834000219590962	(124.09059143066406, 58.43967819213867, -27.772504806518555)	(-0.3601644039154053, 0.9328774809837341, -0.004614622797816992)	(-4.104001998901367, 10.150979995727539, 0.01021961122751236)	59.26776498000599	-0.11621146256321467	0	0	0.18204381062978636	0.18204381062978636	10.94540652738436	39	False	0	0	1.851844469930603	0.0
4.913000223226845	(123.73941802978516, 59.28093338012695, -27.7725772857666)	(-0.37923377752304077, 0.9252891540527344, -0.0046563176438212395)	(-4.36338996887207, 10.123144149780273, 0.022485563531517982)	59.33450380057555	-0.11646849938169279	0	0	0.1756937197335299	0.1756937197335299	11.102334416123053	40	False	0	0	1.8665138499683143	0.0
4.992500226013362	(123.39703369140625, 60.05801773071289, -27.772689819335938)	(-0.3968081772327423, 0.9178889393806458, -0.004823002032935619)	(-4.571696758270264, 10.126133918762207, -0.020312681794166565)	59.46434445307906	-0.1166702822047019	0	0	0.18493899092454003	0.18493899092454003	11.116616726204803	40	False	0	0	1.8762864492052882	0.0
5.072750229388475	(123.01701354980469, 60.87696838378906, -27.77276039123535)	(-0.4151904881000519, 0.9097211360931396, -0.0049249702133238316)	(-4.81397008895874, 10.102807998657227, 0.0042022038251161575)	59.83057669115792	-0.11746165287725492	0	0	0.17578947243482462	0.17578947243482462	11.179343065482692	40	False	0	0	1.8847784937185172	0.0
5.154250232502818	(122.61255645751953, 61.704036712646484, -27.772907257080078)	(-0.43370652198791504, 0.9010400176048279, -0.005043596960604191)	(-5.039561748504639, 10.0652494430542, 0.00895694550126791)	60.201666500488706	-0.11820587043708886	0	0	0.17621181266805622	0.17621181266805622	11.30833548600307	41	False	0	0	1.8882878309594133	0.0
5.234750236384571	(122.20133209228516, 62.503265380859375, -27.773025512695312)	(-0.45171621441841125, 0.8921468257904053, -0.005159829743206501)	(-5.287416458129883, 10.0430326461792, 0.02128385379910469)	60.557889729046096	-0.11912090443460342	0	0	0.17349010676849633	0.17349010676849633	11.421495942152266	41	False	0	0	1.8876430516855367	0.0
5.313000240363181	(121.77662658691406, 63.28949737548828, -27.77311897277832)	(-0.4696333706378937, 0.8828458786010742, -0.005267320200800896)	(-5.529727935791016, 10.00164794921875, -0.0004381244070827961)	60.81636322148021	-0.11913353822342042	0	0	0.17533407422164887	0.17533407422164887	11.444657199757348	41	False	0	0	1.8827397736185765	0.0
5.3880002442747355	(121.36502838134766, 64.01717376708984, -27.773162841796875)	(-0.4863341748714447, 0.8737564086914062, -0.00537498015910387)	(-5.752626419067383, 9.948870658874512, 0.013618546538054943)	60.41731062071261	-0.1183607956605483	0	0	0.17575661048282093	0.17575661048282093	11.56571619850072	41	False	0	0	1.8735359890441678	0.0
5.462500248104334	(120.91342163085938, 64.78075408935547, -27.773218154907227)	(-0.5038073062896729, 0.8637987971305847, -0.005457661114633083)	(-5.982162952423096, 9.88997745513916, -0.008207878097891808)	60.38986564178434	-0.1186893002935756	0	0	0.17388033582278595	0.17388033582278595	11.611732269851018	42	False	0	0	1.8605582066876354	0.0
5.532250250689685	(120.50897979736328, 65.43646240234375, -27.773237228393555)	(-0.518704354763031, 0.8549357652664185, -0.005550095345824957)	(-6.175724506378174, 9.83093547821045, -0.014899950474500656)	61.04043620223295	-0.12013811630153713	0	0	0.17174564607736933	0.17174564607736933	11.708660792467183	42	False	0	0	1.8493591998251793	0.0
5.599750253371894	(120.07664489746094, 66.11031341552734, -27.7733154296875)	(-0.5340070128440857, 0.8454616069793701, -0.005584815051406622)	(-6.390157222747803, 9.770123481750488, 0.008062571287155151)	61.86687246747716	-0.12182045717879392	0	0	0.17090049605434385	0.17090049605434385	11.749474920942351	42	False	0	0	1.8337010485368586	0.0
5.670500256121159	(119.62313079833984, 66.78919219970703, -27.7734375)	(-0.5495806932449341, 0.8354210257530212, -0.00572140421718359)	(-6.6187357902526855, 9.686563491821289, -0.013370308093726635)	62.95300923393581	-0.12377066591948756	0	0	0.17287761196350845	0.17287761196350845	11.789467403610837	42	False	0	0	1.8139639862039694	0.0
5.737750259228051	(119.16638946533203, 67.44581604003906, -27.773557662963867)	(-0.5649314522743225, 0.8251172304153442, -0.005847861059010029)	(-6.827696800231934, 9.613813400268555, 0.0017624286701902747)	63.59709017461006	-0.12496144373286776	0	0	0.1678354031553176	0.1678354031553176	11.835020998942397	42	False	0	0	1.7912831882878502	0.0
5.8057502610608935	(118.70581817626953, 68.08245086669922, -27.773653030395508)	(-0.5800658464431763, 0.8145479559898376, -0.00592284370213747)	(-7.028339862823486, 9.532574653625488, 0.00486352015286684)	64.04626559326363	-0.12570373378584135	0	0	0.16867814817467697	0.16867814817467697	11.959428206605269	43	False	0	0	1.7675958593920091	0.0
5.874250263907015	(118.2027359008789, 68.75084686279297, -27.773698806762695)	(-0.596008837223053, 0.8029549717903137, -0.0060718166641891)	(-7.2455058097839355, 9.426652908325195, 0.011337606236338615)	64.33931955490085	-0.1264432234774085	0	0	0.16183750470351163	0.16183750470351163	11.883936208887055	43	False	0	0	1.7406599673874426	0.0
5.942750266753137	(117.70858764648438, 69.38165283203125, -27.77376365661621)	(-0.6109976768493652, 0.7916074991226196, -0.006272739730775356)	(-7.457232475280762, 9.316537857055664, 0.0013054672162979841)	64.76328265223653	-0.12702591347280612	0	0	0.1649046198351821	0.1649046198351821	11.920100170125368	43	False	0	0	1.7120072256163574	0.0
6.012250269763172	(117.1851806640625, 70.0237045288086, -27.77386474609375)	(-0.6264302134513855, 0.7794511914253235, -0.006395337637513876)	(-7.652489185333252, 9.222850799560547, -0.005626550409942865)	64.79254884321675	-0.12690509832666846	0	0	0.16664655753382207	0.16664655753382207	12.018165286033096	43	False	0	0	1.6793824954035284	0.0
6.078000271692872	(116.67469024658203, 70.6258773803711, -27.773900985717773)	(-0.6411054134368896, 0.7674250602722168, -0.006526092533022165)	(-7.861059188842773, 9.106908798217773, -0.0025740668643265963)	64.56808953037056	-0.1264586412230941	0	0	0.16006096143424292	0.16006096143424292	12.051189244073338	43	False	0	0	1.6452415613949622	0.0
6.14700027462095	(116.12102508544922, 71.25415802001953, -27.7739200592041)	(-0.6564173102378845, 0.754368007183075, -0.00671412842348218)	(-8.07199478149414, 8.968340873718262, -0.02151237055659294)	64.00570903801614	-0.12510385669992308	0	0	0.16255355236416266	0.16255355236416266	12.122067427525351	43	False	0	0	1.6120741702974284	0.0
6.219250277616084	(115.52641296386719, 71.9022445678711, -27.773880004882812)	(-0.6719680428504944, 0.7405487895011902, -0.006810421124100685)	(-8.271864891052246, 8.830361366271973, 0.012857898138463497)	63.15692621652154	-0.12359660579617936	0	0	0.16155258374315629	0.16155258374315629	12.167728404208837	44	False	0	0	1.5754668091500643	0.0
6.293000279925764	(114.89069366455078, 72.56634521484375, -27.773887634277344)	(-0.6877044439315796, 0.7259586453437805, -0.006828665267676115)	(-8.508697509765625, 8.683856010437012, 0.00537364324554801)	62.287305283827884	-0.12166434009762643	0	0	0.15857520292217958	0.15857520292217958	12.219452090810421	44	False	0	0	1.536537610700306	0.0
6.366750282235444	(114.26886749267578, 73.18946075439453, -27.773866653442383)	(-0.7024394869804382, 0.7117106318473816, -0.00683045107871294)	(-8.701688766479492, 8.551146507263184, 0.004728061147034168)	60.783193652167526	-0.1185715238083524	0	0	0.16665805255716246	0.16665805255716246	12.297104458434795	44	False	0	0	1.5046828289880412	0.0
6.4412502851337194	(113.61689758300781, 73.8174057006836, -27.773637771606445)	(-0.7170146703720093, 0.6970248818397522, -0.006807285360991955)	(-8.906718254089355, 8.406564712524414, 0.0010602312395349145)	58.96344605816151	-0.114908363824612	0	0	0.17380366261189317	0.17380366261189317	12.28396303248201	44	False	0	0	1.4856701951436075	0.0
