timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
10.568750508129597	(45.23295211791992, 148.62091064453125, -27.773880004882812)	(-0.7168814539909363, -0.6971649527549744, -0.0064789955504238605)	(-15.092345237731934, -14.274388313293457, -0.0006024639005772769)	25.50823363536617	-0.04869088362108876	0	0	0.22476077923901094	0.22476077923901094	21.03932638789017	75	False	0	0	1.593452184042194	0.0
10.772250521928072	(42.19102478027344, 145.63916015625, -27.773590087890625)	(-0.6910684704780579, -0.7227558493614197, -0.006942426785826683)	(-14.656793594360352, -14.860794067382812, 0.015831762924790382)	22.15660652026158	-0.042159715916786335	0	0	0.20218523378279407	0.20218523378279407	21.072614820940768	75	False	0	0	1.615494431738381	0.0
10.978000529110432	(39.23566436767578, 142.53419494628906, -27.77301597595215)	(-0.6677044630050659, -0.7443878650665283, -0.007584375329315662)	(-14.183603286743164, -15.388195037841797, -0.0059270067140460014)	19.094041690935093	-0.03658192636414322	0	0	0.1843818008311917	0.1843818008311917	21.124723612968292	75	False	0	0	1.626890278883428	0.0
11.179500542581081	(36.437278747558594, 139.40859985351562, -27.773496627807617)	(-0.647725522518158, -0.7618146538734436, -0.009481769986450672)	(-13.654071807861328, -15.682844161987305, -0.01668332889676094)	17.3222540468109	-0.03373953453896318	0	0	0	0	20.825479304065986	75	False	0	0	1.6362681108941768	0.0
11.379000555723906	(33.77577590942383, 136.2685089111328, -27.775442123413086)	(-0.629317581653595, -0.7770239114761353, -0.01389701571315527)	(-12.949892044067383, -15.683405876159668, -0.01490901131182909)	16.787521474956428	-0.032463138381640944	0.25274801182963347	0.25274801182963347	0	0	20.184827363420744	73	False	0	0	1.646513677852153	0.0
11.579250570386648	(31.298274993896484, 133.1921844482422, -27.77995491027832)	(-0.610762357711792, -0.7915552854537964, -0.02023964561522007)	(-11.771865844726562, -14.972515106201172, -0.006635828875005245)	14.591000286244325	-0.027146495405685006	0.3801920970788465	0.3801920970788465	0	0	18.736146363911303	69	False	0	0	1.6563077243344309	0.0
11.780500583350658	(29.051767349243164, 130.26377868652344, -27.780454635620117)	(-0.5939501523971558, -0.8041852116584778, -0.022566579282283783)	(-10.576509475708008, -14.105657577514648, 0.006402613595128059)	10.128023207300718	-0.01794805798066032	0.35713745859383267	0.35713745859383267	0	0	17.428692345359604	63	False	0	0	1.6598062035859285	0.0
11.980500597506762	(27.034772872924805, 127.52540588378906, -27.778738021850586)	(-0.5827077031135559, -0.8123661279678345, -0.022649070248007774)	(-9.571879386901855, -13.177178382873535, 0.013895852491259575)	5.849510833143548	-0.010263059746491283	0.38543656473289284	0.38543656473289284	0	0	16.27107677714802	59	False	0	0	1.6627006778970834	0.0
12.188750609755516	(25.139373779296875, 124.87859344482422, -27.777488708496094)	(-0.5758103132247925, -0.8172640204429626, -0.022848855704069138)	(-8.586698532104492, -12.121803283691406, 0.010804151184856892)	3.1980738075382344	-0.005597032974858732	0.39077752124002296	0.39077752124002296	0	0	14.5778512588365	53	False	0	0	1.6780151929738278	0.0
12.41075061634183	(23.345504760742188, 122.32682800292969, -27.777008056640625)	(-0.572329580783844, -0.819696843624115, -0.02315312996506691)	(-7.606237888336182, -10.87771987915039, 0.012879850342869759)	1.5621888053738906	-0.0026638112150971748	0.3831988351045837	0.3831988351045837	0	0	13.109888040918285	48	False	0	0	1.7161161903567503	0.0
12.65150061994791	(21.571319580078125, 119.77993774414062, -27.776578903198242)	(-0.5705096125602722, -0.8209717869758606, -0.02289065718650818)	(-6.556828022003174, -9.457948684692383, -0.022818729281425476)	0.5330771842984187	-0.0008532812214004706	0.44902627546904494	0.44902627546904494	0	0	11.282008531184504	41	False	0	0	1.7848196158565302	0.0
12.851500622928143	(20.062339782714844, 117.6055908203125, -27.776689529418945)	(-0.5699679851531982, -0.8213586807250977, -0.022502558305859566)	(-5.5539422035217285, -7.9698967933654785, -0.003785954089835286)	0.19046202259804482	-0.00025066325057976325	0.40291651681114055	0.40291651681114055	0.5	0	9.490674052386055	35	False	0	0	1.874360847488537	0.0
13.101500626653433	(18.787179946899414, 115.76765441894531, -27.775447845458984)	(-0.5697603821754456, -0.8215751051902771, -0.0196822602301836)	(-4.618746757507324, -6.694559574127197, 0.00812455639243126)	0.15677163498544516	0.00018686682318982305	0.8562744436377299	0.8562744436377299	0	0	7.0383400228722595	29	False	0	0	1.9734846845634682	0.0
