timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
4.978000201284885	(122.08296966552734, 71.1246566772461, -27.769365310668945)	(-0.27188292145729065, 0.9623293876647949, -0.0013423939235508442)	(-4.110543727874756, 14.43322467803955, 0.01970500871539116)	14.014410816160694	-0.02919269773124075	0	0	0.2563107226240611	0.2563107226240611	15.226254648115969	54	False	0	0	1.7835635351702563	0.0
5.215000215917826	(121.06719970703125, 74.57164001464844, -27.76994514465332)	(-0.2898108661174774, 0.9570795297622681, -0.0028981254436075687)	(-4.464212894439697, 14.640195846557617, -3.287161234766245e-05)	15.53019006503986	-0.027480140094266175	0	0	0.2305615124540944	0.2305615124540944	15.409513468279599	55	False	0	0	1.690001966678003	0.0
5.456250224262476	(119.95661926269531, 78.13108825683594, -27.769241333007812)	(-0.3042031228542328, 0.9525994062423706, -0.003854459384456277)	(-4.689415454864502, 14.811111450195312, -0.006189900916069746)	2.383974319502031	0.003140087176704367	0	0	0.22266048784928438	0.22266048784928438	15.708008517858946	56	False	0	0	1.6383334185122234	0.0
5.693750239908695	(118.85887908935547, 81.6171875, -27.76741600036621)	(-0.2991602122783661, 0.954190731048584, -0.004827379249036312)	(-4.62514066696167, 14.990191459655762, -0.010004548355937004)	-20.023267558416656	0.04869569002972748	0	0	0.19800947363799837	0.19800947363799837	15.875142505244593	56	False	0	0	1.7777043335021578	0.0
5.927250251173973	(117.81724548339844, 85.18782806396484, -27.765295028686523)	(-0.26626643538475037, 0.963880181312561, -0.006091675255447626)	(-4.103338718414307, 15.212177276611328, 0.028896594420075417)	-42.524528986389804	0.09108798192919881	0	0	0.1832175136398388	0.1832175136398388	16.092575199621105	57	False	0	0	1.9240298310909887	0.0
6.164750266820192	(116.94237518310547, 88.83638763427734, -27.76317596435547)	(-0.20457212626934052, 0.9788188934326172, -0.007975067012012005)	(-3.1706464290618896, 15.430423736572266, 0.006432375870645046)	-59.0315587471685	0.11997912450018342	0	0	0.10423420117109436	0.10423420117109436	16.138386398722304	57	False	0	0	1.4937630979641439	0.0
6.4075002782046795	(116.32657623291016, 92.5364990234375, -27.76336097717285)	(-0.12204641103744507, 0.9924440383911133, -0.01263341959565878)	(-1.9248709678649902, 15.292120933532715, -0.032844945788383484)	-64.92736931650528	0.12680777982103514	0	0	0.035696438418457606	0.035696438418457606	15.557691353723797	55	False	0	0	1.000312429947488	0.0
6.643000293523073	(116.03055572509766, 96.14289093017578, -27.764602661132812)	(-0.034508101642131805, 0.9992812275886536, -0.015693841502070427)	(-0.5927937030792236, 14.981019020080566, 0.04509730264544487)	-61.355624492186415	0.11846316705307351	0	0	0	0	15.26771485362054	54	False	0	0	0.5997105168539638	0.03686978677723585
6.885000303387642	(116.04248046875, 99.7420425415039, -27.7645320892334)	(0.048785850405693054, 0.9987065196037292, -0.014319829642772675)	(0.6495770215988159, 14.783222198486328, -0.009158184751868248)	-56.399187521064555	0.10965347076462702	0	0	0.1524021564090381	0.1524021564090381	15.100216030628342	53	False	0	0	0.47659656315318477	0.09119221004390365
7.127500310540199	(116.342041015625, 103.28443908691406, -27.763517379760742)	(0.12339786440134048, 0.9923043251037598, -0.010254625231027603)	(1.8048315048217773, 14.738659858703613, -0.007533316966146231)	-57.882418353476666	0.11584481363916672	0	0	0.1771854983791171	0.1771854983791171	15.093347890023779	53	False	0	0	0.5179600611427688	0.0779105914547904
7.362000323832035	(116.90133666992188, 106.724609375, -27.762718200683594)	(0.19714118540287018, 0.9803376197814941, -0.008576794527471066)	(2.964796781539917, 14.626324653625488, 0.0030229352414608)	-59.99305288022859	0.1171143917544586	0	0	0.17319764362530235	0.17319764362530235	15.29146883211383	54	False	0	0	0.6037508988292379	0.037633578660038025
7.600750330835581	(117.75330352783203, 110.24293518066406, -27.76238250732422)	(0.2729322910308838, 0.9620005488395691, -0.007925942540168762)	(4.066455364227295, 14.443801879882812, -0.012843349948525429)	-57.90302793877209	0.11370149102153522	0	0	0.17811502330454415	0.17811502330454415	15.41008515148809	54	False	0	0	0.6983274170657847	0.0014305918301149578
7.846750341355801	(118.89111328125, 113.73101043701172, -27.76215362548828)	(0.34729209542274475, 0.9377222061157227, -0.008077362552285194)	(5.215127944946289, 14.144166946411133, 0.0013749746140092611)	-58.95116325268681	0.11595018561476525	0	0	0.17039386349675703	0.17039386349675703	15.489906806709952	54	False	0	0	0.7643340106128718	0.0
8.088000349700451	(120.29591369628906, 117.11222076416016, -27.76209259033203)	(0.4201106131076813, 0.9074345231056213, -0.008345890790224075)	(6.351768970489502, 13.729107856750488, 0.027185427024960518)	-58.12293863603308	0.11287493968178784	0	0	0.17422250080835466	0.17422250080835466	15.487429284734743	54	False	0	0	0.7829003803338879	0.0
8.328000355511904	(121.95091247558594, 120.36296081542969, -27.762351989746094)	(0.4880681037902832, 0.8727651834487915, -0.008387303911149502)	(7.416827201843262, 13.288345336914062, -0.009880940429866314)	-53.98557106969077	0.10357117305778489	0	0	0.18756331787425307	0.18756331787425307	15.470590355646085	55	False	0	0	0.7545424834362162	0.0
8.567500367760658	(123.84043884277344, 123.485595703125, -27.76251220703125)	(0.5486170649528503, 0.836035966873169, -0.007944861426949501)	(8.363815307617188, 12.834562301635742, -0.008162496611475945)	-48.37214392080693	0.09179171907254101	0	0	0.19958276698811428	0.19958276698811428	15.655971209371708	55	False	0	0	0.7672241056771971	0.0
8.805000383406878	(125.93612670898438, 126.4806900024414, -27.762767791748047)	(0.5995239019393921, 0.8003290295600891, -0.006668137852102518)	(9.264963150024414, 12.438212394714355, 0.006667879410088062)	-40.67975731249854	0.0770937493113667	0	0	0.22003037617563537	0.22003037617563537	15.784203754665349	56	False	0	0	0.8999100422751574	0.0
9.043250400573015	(128.23165893554688, 129.3907470703125, -27.764490127563477)	(0.6410910487174988, 0.7674204707145691, -0.008252187632024288)	(9.913930892944336, 11.933404922485352, -0.040802229195833206)	-34.518049790707764	0.06552259190106749	0	0	0	0.35394777123002896	15.728278924378305	56	False	0	0	1.0956937729026919	0.0
9.275500413030386	(130.5802001953125, 132.08685302734375, -27.765777587890625)	(0.6748664975166321, 0.7378725409507751, -0.009971571154892445)	(10.402763366699219, 11.42113208770752, 0.010366639122366905)	-29.585304257567465	0.05648479096960025	0	0	0	0.5643608184228208	15.682873615900547	56	False	0	0	1.2940027918868227	0.0
9.51100042462349	(133.13587951660156, 134.7804412841797, -27.765214920043945)	(0.7027589082717896, 0.7114014625549316, -0.006144700106233358)	(11.132943153381348, 11.296499252319336, 0.0012680126819759607)	-27.26635165104901	0.05260554241952816	0	0	0.6281533253320281	0.6281533253320281	16.700023556619985	57	False	0	0	1.463647004794392	0.0
9.74800043925643	(135.89585876464844, 137.47308349609375, -27.76398277282715)	(0.727448046207428, 0.6861607432365417, 0.0016388320364058018)	(12.113957405090332, 11.401311874389648, -0.027098659425973892)	-25.829327707705257	0.04982861735992749	0	0	0.43675765995329513	0.43675765995329513	17.05226011707478	60	False	0	0	1.5549870032320174	0.0
9.98475045338273	(138.85548400878906, 140.1715545654297, -27.764312744140625)	(0.7489396333694458, 0.6626353859901428, 0.0019639874808490276)	(12.886190414428711, 11.388911247253418, 0.006184250116348267)	-22.643415741798727	0.04111791889903134	0	0	0.3751856931108389	0.3751856931108389	17.51328967929527	62	False	0	0	1.5381744140621592	0.0
10.225000459700823	(142.03982543945312, 142.91685485839844, -27.76529312133789)	(0.7659375667572021, 0.6429150104522705, 0.00021532199752982706)	(13.516735076904297, 11.408445358276367, -0.01084178313612938)	-10.072246878949958	0.012454598953445094	0	0	0.3261194507725305	0.3261194507725305	17.997977953836333	64	False	0	0	1.6123183996039017	0.0
10.462750472128391	(145.29576110839844, 145.64019775390625, -27.76786231994629)	(0.7700028419494629, 0.6380389928817749, -0.0013241810956969857)	(13.895475387573242, 11.601561546325684, -0.00975310243666172)	7.481951257224482	-0.02046672496407416	0	0	0.279743688291744	0.279743688291744	18.334168634230593	65	False	0	0	1.8143349532236475	0.0
10.698250483721495	(148.5851593017578, 148.41714477539062, -27.770706176757812)	(0.7601584196090698, 0.6497307419776917, -0.003037800779566169)	(13.980890274047852, 11.999979972839355, -0.0050721848383545876)	18.77324419178613	-0.03913955526508462	0	0	0.23798369893619403	0.23798369893619403	18.662454982016776	66	False	0	0	1.879136745224036	0.0
10.929250493645668	(151.79783630371094, 151.2379913330078, -27.772178649902344)	(0.7425510883331299, 0.669776439666748, -0.00417655473574996)	(13.892366409301758, 12.494241714477539, 0.002037357073277235)	19.314942321836533	-0.03548597684507193	0	0	0.22446603735614978	0.22446603735614978	18.86305539899132	67	False	0	0	1.514950132526359	0.0
11.16575050726533	(155.0746612548828, 154.25599670410156, -27.771713256835938)	(0.7260850667953491, 0.6875882744789124, -0.0047905961982905865)	(13.73841381072998, 12.916792869567871, 0.011031346395611763)	10.040393906499482	-0.014603150128388899	0	0	0.21009595745722698	0.21009595745722698	19.055624715193947	68	False	0	0	1.1610757676861168	0.07681968540369921
11.402000520378351	(158.3037109375, 157.32717895507812, -27.769887924194336)	(0.7201893925666809, 0.6937569379806519, -0.0053421128541231155)	(13.721242904663086, 13.123029708862305, 0.013794245198369026)	-3.661870361724539	0.013612061881647665	0	0	0.18942910764086393	0.18942910764086393	19.202193060448405	68	False	0	0	1.0205222507507647	0.15320501323045543
11.641000527888536	(161.61422729492188, 160.46763610839844, -27.767372131347656)	(0.7295846343040466, 0.683861255645752, -0.006334283389151096)	(13.946269035339355, 13.000015258789062, 0.013848932459950447)	-23.03499389743203	0.05417652827093275	0	0	0.16070598201232764	0.16070598201232764	19.288946842668953	69	False	0	0	1.2880294491299407	0.04768309344154864
11.878500543534756	(164.91094970703125, 163.43597412109375, -27.76656150817871)	(0.7587586641311646, 0.6512824892997742, -0.010789026506245136)	(14.22661018371582, 12.237055778503418, -0.006443267222493887)	-45.97171718752981	0.09929785294114311	0	0	0	0	18.990308493760402	68	False	0	0	1.8300481772743968	0.0
12.116750553250313	(168.30894470214844, 166.18487548828125, -27.769254684448242)	(0.8062971234321594, 0.5911644697189331, -0.020233388990163803)	(13.7540864944458, 10.404740333557129, -0.026556210592389107)	-59.96482472806299	0.1184825376090688	0.5774550663639608	0.5774550663639608	0	0	16.589510982522576	62	False	0	0	1.4840186147629395	0.0
12.357500560581684	(171.5481414794922, 168.43325805664062, -27.76581382751465)	(0.8541942834854126, 0.5195420980453491, -0.020687928423285484)	(13.648458480834961, 8.574456214904785, 0.05150756612420082)	-61.934599198740074	0.12191663811398	0.01226257417738097	0.01226257417738097	0	0	16.3941874988288	58	False	0	0	0.8662420363093055	0.0029834030278924617
12.595750566571951	(174.83485412597656, 170.2926483154297, -27.763822555541992)	(0.895371675491333, 0.44498854875564575, -0.01716911979019642)	(13.9197416305542, 7.029195785522461, -0.015228080563247204)	-62.373718900694264	0.12027878394776957	0.1330199434953787	0.1330199434953787	0	0	15.72455516029579	56	False	0	0	0.45994581959458025	0.0831719579803315
12.835250575095415	(178.20263671875, 171.81971740722656, -27.764657974243164)	(0.9293875098228455, 0.36877506971359253, -0.015614810399711132)	(14.125978469848633, 5.658609867095947, -0.005994809325784445)	-57.82546492732343	0.11140445028379613	0	0	0	0	15.561010811515498	55	False	0	0	0.4897378796747489	0.08810607988293995
13.07400058209896	(181.5677947998047, 173.02511596679688, -27.766674041748047)	(0.9549009203910828, 0.2964448928833008, -0.016872858628630638)	(13.773760795593262, 4.354572772979736, -0.04586885869503021)	-51.56879005724855	0.09701466744747962	0.3325664714383141	0.3325664714383141	0	0	14.414234683988063	52	False	0	0	0.7786737482669646	0.006017374827439359
13.313000585883856	(184.74966430664062, 173.91720581054688, -27.770362854003906)	(0.9713656902313232, 0.23669040203094482, -0.020645596086978912)	(12.705669403076172, 3.1234660148620605, 0.013320392929017544)	-39.62588987674815	0.07338753370525111	0.2870834281944773	0.2870834281944773	0	0	13.068400715580399	47	False	0	0	1.107919391439551	0.0
13.549750600010157	(187.59365844726562, 174.5460205078125, -27.773117065429688)	(0.97995924949646, 0.19798879325389862, -0.021911930292844772)	(11.322075843811035, 2.2392358779907227, -0.027588270604610443)	-30.372961393373995	0.05635462839788761	0.36826025758679204	0.36826025758679204	0	0	11.445530124820461	42	False	0	0	1.3721126242337207	0.0
13.784750610589981	(190.0695037841797, 174.99818420410156, -27.77509880065918)	(0.9849230051040649, 0.17149148881435394, -0.022743631154298782)	(9.756451606750488, 1.6522730588912964, 0.009128883481025696)	-22.51440423334744	0.04155656515192495	0.3804490328069928	0.3804490328069928	0	0	9.758631994398614	36	False	0	0	1.5564637773605892	0.0
14.021000623703003	(192.18540954589844, 175.33444213867188, -27.776058197021484)	(0.9878223538398743, 0.15384657680988312, -0.02319825440645218)	(8.084065437316895, 1.2378923892974854, 0.01800774224102497)	-15.898862172912539	0.028891010228838828	0.4419435789537983	0.4419435789537983	0	0	8.02884040577861	29	False	0	0	1.6689947926032995	0.0
