timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0.7995000304654241	(17.154001235961914, 53.818599700927734, -27.74279022216797)	(0.4516248404979706, 0.8922025561332703, 0.0030890721827745438)	(0.8946870565414429, 1.6968541145324707, -0.04457231983542442)	-24.245922592998127	0.04727892182711401	0	0	0.999996686207081	0.999996686207081	2.3282434822114704	7	False	0	0	1.997645016510856	0.0
0.8570000333711505	(17.21468162536621, 53.93391799926758, -27.747682571411133)	(0.4530712962150574, 0.8914506435394287, 0.006501097697764635)	(1.1146128177642822, 2.113046169281006, -0.06386429816484451)	-23.545008709688794	0.045779120200786526	0	0	0.36705423252844505	0.36705423252844505	2.422397370639461	9	False	0	0	1.999150042121921	0.0
0.9192500365898013	(17.285924911499023, 54.06891632080078, -27.751420974731445)	(0.45454293489456177, 0.8906683921813965, 0.010027912445366383)	(1.2565420866012573, 2.3959457874298096, -0.07714444398880005)	-22.4452012066786	0.04379045436498908	0	0	0.9999926551837557	0.9999926551837557	2.968663862575643	10	False	0	0	1.9989675049269235	0.0
0.990250039845705	(17.39105224609375, 54.267391204833984, -27.754798889160156)	(0.45618653297424316, 0.8897943496704102, 0.01264471560716629)	(1.506190538406372, 2.8220582008361816, 0.002254681196063757)	-21.91862275491862	0.04261234949855873	0	0	0.7788228805664026	0.7788228805664026	3.312878592707363	12	False	0	0	1.9958569933220123	0.0
1.0730000417679548	(17.5284481048584, 54.525699615478516, -27.7569637298584)	(0.45862922072410583, 0.8885045051574707, 0.014792868867516518)	(1.7334678173065186, 3.2319495677948, -0.02588583528995514)	-21.156075373646434	0.04100979303069205	0	0	0.9999575726684912	0.9999575726684912	4.0895290760736955	13	False	0	0	1.9912959368585013	0.0
1.1585000455379486	(17.689090728759766, 54.82642364501953, -27.75844383239746)	(0.4613889753818512, 0.8870524764060974, 0.016072779893875122)	(2.0114052295684814, 3.7731528282165527, 0.005754964891821146)	-20.12020103848395	0.03907698198855122	0	0	0.8115933653700889	0.8115933653700889	4.837551166950202	15	False	0	0	1.9858058189358634	0.0
1.2425000499933958	(17.867050170898438, 55.15777587890625, -27.759769439697266)	(0.46453794836997986, 0.8853893876075745, 0.017031803727149963)	(2.2184507846832275, 4.138594150543213, -0.0033802571706473827)	-19.08133701995502	0.037216728128612715	0	0	0.9926720431448739	0.9926720431448739	5.067082934860369	17	False	0	0	1.9799202197937762	0.0
1.3230000548064709	(18.05475616455078, 55.50524139404297, -27.761356353759766)	(0.467683881521225, 0.8837271332740784, 0.01726427488029003)	(2.484572410583496, 4.519525051116943, -0.025215081870555878)	-17.87669261506843	0.03473967405567162	0	0	0.9232559666517726	0.9232559666517726	5.308186751491084	19	False	0	0	1.9727778894920724	0.0
1.402250058017671	(18.257234573364258, 55.8775749206543, -27.762540817260742)	(0.471177339553833, 0.8818742632865906, 0.017020607367157936)	(2.6511969566345215, 4.941802501678467, -0.014944599941372871)	-16.750332158752688	0.03221515941242221	0	0	0.8383194765557457	0.8383194765557457	5.883681497051431	20	False	0	0	1.9649505692698253	0.0
1.47875006031245	(18.472434997558594, 56.2696533203125, -27.76348114013672)	(0.47438013553619385, 0.8801531791687012, 0.017139745876193047)	(2.9407052993774414, 5.249336242675781, -0.011212460696697235)	-15.474098264558606	0.029803389269601698	0	0	0.7863859063713727	0.7863859063713727	6.153889316735857	22	False	0	0	1.9554447660651204	0.0
1.5582500658929348	(18.709335327148438, 56.698265075683594, -27.763980865478516)	(0.4777365028858185, 0.8783396482467651, 0.01695188879966736)	(3.1402955055236816, 5.64968204498291, 0.01308535411953926)	-14.126576146765414	0.02717804427894725	0	0	0.7972085043838564	0.7972085043838564	6.724024862823049	23	False	0	0	1.944441835468128	0.0
1.636000070720911	(18.96692657470703, 57.16157150268555, -27.76372528076172)	(0.48124009370803833, 0.8764184713363647, 0.01727842353284359)	(3.3649089336395264, 6.062558650970459, 0.001350595150142908)	-12.747585567220447	0.024376182933996824	0	0	0.8300916291141419	0.8300916291141419	7.166069549671109	25	False	0	0	1.9323953484822876	0.0
1.7192500745877624	(19.262235641479492, 57.68928527832031, -27.76371192932129)	(0.4849121570587158, 0.8743922710418701, 0.01727437973022461)	(3.6344873905181885, 6.464041233062744, 0.0019901730120182037)	-11.388479205873276	0.02178234823247308	0	0	0.861886113962993	0.861886113962993	7.557666587558128	27	False	0	0	1.9178689502103476	0.0
1.8035000776872039	(19.574743270874023, 58.24454116821289, -27.76399040222168)	(0.4886317551136017, 0.8723252415657043, 0.016959059983491898)	(3.8723199367523193, 6.83454704284668, -0.008180957287549973)	-10.076429321937615	0.019129151228578205	0	0	0.8983358142959026	0.8983358142959026	7.952083067457885	28	False	0	0	1.9017584621098031	0.0
1.8862500814720988	(19.90193748474121, 58.821781158447266, -27.76403045654297)	(0.4920729100704193, 0.8703978657722473, 0.01648944430053234)	(4.132108688354492, 7.186340808868408, 0.007521708030253649)	-8.642399367669617	0.01642819526972087	0	0	0.9711840839455956	0.9711840839455956	8.65005629037289	30	False	0	0	1.8854558361216238	0.0
1.9687500847503543	(20.255990982055664, 59.44135284423828, -27.763914108276367)	(0.49542734026908875, 0.8684967160224915, 0.016284683719277382)	(4.344727993011475, 7.579370975494385, 0.008413937874138355)	-7.414052766094867	0.013920455743174806	0	0	0.9434459153202936	0.9434459153202936	8.777719768556576	31	False	0	0	1.8667566068755421	0.0
2.0545000890269876	(20.64068031311035, 60.110626220703125, -27.764446258544922)	(0.4986099302768707, 0.8666881918907166, 0.015482001937925816)	(4.61272668838501, 7.9225287437438965, 0.005338612943887711)	-6.092182924243764	0.011473100044027304	0	0	0.9065401880182591	0.9065401880182591	9.334098350448308	33	False	0	0	1.8463416400667096	0.0
2.1402500942349434	(21.041078567504883, 60.801761627197266, -27.76424217224121)	(0.5012645721435547, 0.8651615977287292, 0.015139139257371426)	(4.821823596954346, 8.31320858001709, 0.0024881938006728888)	-4.98007229495072	0.009395337486894646	0	0	0.9940871836261956	0.9940871836261956	9.908309633984016	35	False	0	0	1.8247057298028777	0.0
2.2265000976622105	(21.474517822265625, 61.54597091674805, -27.76418685913086)	(0.5035091042518616, 0.8638606071472168, 0.014942239038646221)	(5.069121837615967, 8.692066192626953, 0.005534818861633539)	-4.199675912450545	0.007919031972331072	0	0	0.9275226100231053	0.9275226100231053	10.393628340561946	36	False	0	0	1.802375331950469	0.0
2.3160001020878553	(21.93787384033203, 62.337764739990234, -27.764347076416016)	(0.5055842995643616, 0.8626535534858704, 0.014611632563173771)	(5.298654556274414, 9.048564910888672, -0.012899795547127724)	-3.6015490504982823	0.006845801741546439	0	0	0.969561934702575	0.969561934702575	10.729565355649257	38	False	0	0	1.7789320144831733	0.0
2.4012501053512096	(22.39866065979004, 63.1212158203125, -27.764617919921875)	(0.5074798464775085, 0.8615484833717346, 0.014086319133639336)	(5.525345802307129, 9.37431812286377, -0.0014750217087566853)	-3.18456167157518	0.006136528538095367	0	0	0.9272873321863869	0.9272873321863869	11.052934217778255	39	False	0	0	1.7568687230323239	0.0
2.4880001079291105	(22.88950538635254, 63.9523811340332, -27.764829635620117)	(0.5093507170677185, 0.8604528307914734, 0.013514065183699131)	(5.743514060974121, 9.716468811035156, 0.020761936902999878)	-2.991959413431727	0.005868267898417238	0	0	0.9478005200966866	0.9478005200966866	11.523243191411296	41	False	0	0	1.735005681117578	0.0
2.574000110849738	(23.393962860107422, 64.8027572631836, -27.764883041381836)	(0.5112789273262024, 0.8593169450759888, 0.012971914373338223)	(5.978640079498291, 10.065061569213867, -0.013980744406580925)	-3.102129588589794	0.006122848160462073	0	0	0.9373779380224752	0.9373779380224752	11.976453212180262	42	False	0	0	1.7137026773997526	0.0
2.659000113606453	(23.908071517944336, 65.66543579101562, -27.76475715637207)	(0.5132421851158142, 0.858150839805603, 0.012638487853109837)	(6.1944169998168945, 10.365021705627441, -0.01835370808839798)	-3.326119233711079	0.006634629747498043	0	0	0.9421618249910142	0.9421618249910142	12.31127542290755	43	False	0	0	1.6938459327363686	0.0
2.746500118635595	(24.46148109436035, 66.5890121459961, -27.764787673950195)	(0.5154648423194885, 0.8568222522735596, 0.012311487458646297)	(6.4367289543151855, 10.685579299926758, 0.0002523076254874468)	-3.6955505024586506	0.007475042469589059	0	0	0.9431701345374817	0.9431701345374817	12.782627078293856	45	False	0	0	1.6739075397956586	0.0
2.8310001231729984	(25.00309944152832, 67.48757934570312, -27.764644622802734)	(0.5177702307701111, 0.8554352521896362, 0.01202306430786848)	(6.63879919052124, 10.978240013122559, 0.0055912877433001995)	-4.159259878519216	0.008350517711783405	0	0	0.9339978293648246	0.9339978293648246	13.132914442013304	46	False	0	0	1.655360318408475	0.0
2.915500125847757	(25.588088989257812, 68.45185852050781, -27.764673233032227)	(0.5204322338104248, 0.8538222908973694, 0.011746367439627647)	(6.826061248779297, 11.261109352111816, 0.058214958757162094)	-4.645146960625928	0.009344335320044899	0	0	0.9205521628589367	0.9205521628589367	13.525035868844899	47	False	0	0	1.6368546583491044	0.0
3.004750130698085	(26.20159149169922, 69.455810546875, -27.76470184326172)	(0.5232778191566467, 0.8520835638046265, 0.011568347923457623)	(7.078904151916504, 11.555106163024902, 0.01932932808995247)	-5.224902540387538	0.010517543408901018	0	0	0.9240848714768134	0.9240848714768134	13.88498406877908	49	False	0	0	1.6182790275425076	0.0
3.0882501350715756	(26.805397033691406, 70.43583679199219, -27.76448631286621)	(0.525837779045105, 0.8505082726478577, 0.011411587707698345)	(7.330403804779053, 11.846683502197266, -0.003948054742068052)	-5.716272734309883	0.011465783393627107	0	0	0.9334289272528775	0.9334289272528775	14.242770824688016	50	False	0	0	1.6005826097571136	0.0
3.17900013923645	(27.506628036499023, 71.56473541259766, -27.764347076416016)	(0.5286306142807007, 0.8487805128097534, 0.01101551204919815)	(7.594893932342529, 12.186924934387207, -0.0017493786290287971)	-6.421668206289668	0.01287007856035018	0	0	0.932528146101158	0.932528146101158	14.754073576918726	52	False	0	0	1.5825903241022778	0.0
3.272250141017139	(28.209667205810547, 72.68724060058594, -27.764005661010742)	(0.5314847230911255, 0.8469928503036499, 0.011271548457443714)	(7.853188514709473, 12.493749618530273, 0.028359945863485336)	-7.121006811550663	0.01418198516371515	0	0	0.9219153541813557	0.9219153541813557	15.177728229962577	53	False	0	0	1.5652091368406382	0.0
3.36125014629215	(28.918981552124023, 73.810302734375, -27.763813018798828)	(0.5345455408096313, 0.845064640045166, 0.011261583305895329)	(8.128279685974121, 12.818588256835938, -0.013688111677765846)	-7.561276823006788	0.015009237935881372	0	0	0.9382230702061457	0.9382230702061457	15.503518315751862	55	False	0	0	1.5486972523728226	0.0
3.4475001487880945	(29.61437225341797, 74.90229034423828, -27.763395309448242)	(0.5374633073806763, 0.8432115912437439, 0.01128319464623928)	(8.374566078186035, 13.11719799041748, 0.014402734115719795)	-7.963856955216104	0.015801220476522226	0	0	0.9181556113970942	0.9181556113970942	15.894886148123097	56	False	0	0	1.534401569860488	0.0
3.526750151067972	(30.288476943969727, 75.95269775390625, -27.762971878051758)	(0.5400663614273071, 0.841545820236206, 0.011357100680470467)	(8.623735427856445, 13.393880844116211, -0.012608641758561134)	-8.37530491321377	0.01661321003594939	0	0	0.9297322603353227	0.9297322603353227	16.271873365894333	57	False	0	0	1.521963392591386	0.0
3.6082501532509923	(31.00664520263672, 77.06343841552734, -27.762683868408203)	(0.5427334308624268, 0.8398275375366211, 0.011409042403101921)	(8.88062858581543, 13.676595687866211, 0.005158654879778624)	-8.894284483564544	0.017657683503952623	0	0	0.9596528695869131	0.9596528695869131	16.79406777955022	59	False	0	0	1.5098993593787569	0.0
3.691750157624483	(31.769044876098633, 78.2333984375, -27.762453079223633)	(0.5457916259765625, 0.8378417491912842, 0.011518682353198528)	(9.172926902770996, 13.987408638000488, -0.01819632016122341)	-9.407202669610838	0.018685764098991826	0	0	0.9435816056839341	0.9435816056839341	17.187608004900618	60	False	0	0	1.5006335996614417	0.0
3.7812501629814506	(32.5999870300293, 79.49820709228516, -27.762828826904297)	(0.5493703484535217, 0.8355072736740112, 0.010948006063699722)	(9.378993034362793, 14.213680267333984, 0.0018971208482980728)	-9.76437561617832	0.019186989583842066	0	0	0	0.9438212149037593	17.253849886421303	61	False	0	0	1.4914836194331813	0.0
3.871250167489052	(33.46221160888672, 80.79886627197266, -27.764829635620117)	(0.5535621643066406, 0.8327890038490295, 0.005612879525870085)	(9.406133651733398, 14.144303321838379, -0.0344950370490551)	-9.63871104144126	0.01887386134556897	0	0	0	0.9999036702610802	17.119627015405406	61	False	0	0	1.4854112870982368	0.0
3.9617501720786095	(34.302371978759766, 82.0549545288086, -27.767616271972656)	(0.5578749179840088, 0.829925000667572, -0.0002259814937133342)	(9.4757080078125, 14.081077575683594, -0.031858038157224655)	-9.350246036655914	0.018173098873840613	0	0	0	1	17.094008536909275	61	False	0	0	1.4808614148012822	0.0
4.050500176846981	(35.14484786987305, 83.30233001708984, -27.769329071044922)	(0.5619664192199707, 0.8271484971046448, -0.004366844426840544)	(9.524849891662598, 14.034479141235352, -0.00511291716247797)	-9.00983196150723	0.01750705612810374	0	0	0	0.9999807233099663	17.03481552726849	61	False	0	0	1.4790100611187755	0.0
4.136500179767609	(35.96559524536133, 84.50554656982422, -27.769207000732422)	(0.5656943321228027, 0.8245924711227417, -0.00609219865873456)	(9.681110382080078, 14.107620239257812, 0.03632403910160065)	-8.681923846710127	0.01688070124488963	0	0	0	0.9913984904402637	17.41993270399163	62	False	0	0	1.4778878487155933	0.0
4.224750184454024	(36.83298873901367, 85.7645034790039, -27.767051696777344)	(0.5692465901374817, 0.8221648931503296, -0.001776458346284926)	(9.95855712890625, 14.405074119567871, 0.010136866942048073)	-8.896744924487642	0.0178239144268218	0	0	0.9504682585502939	0.9504682585502939	17.649941743999282	63	False	0	0	1.4782163091470526	0.0
4.310750189237297	(37.6840934753418, 86.98907470703125, -27.766521453857422)	(0.5725394487380981, 0.8198769688606262, -0.0006414396921172738)	(10.133235931396484, 14.506482124328613, -0.00022061006166040897)	-9.412080314285284	0.018777855934502687	0	0	0.9231190917792338	0.9231190917792338	18.166185967052495	64	False	0	0	1.4805421951860414	0.0
4.391500192694366	(38.504276275634766, 88.15763092041016, -27.765756607055664)	(0.5759214758872986, 0.8175025582313538, 0.00197976129129529)	(10.38179874420166, 14.715312957763672, 0.01143045723438263)	-10.295703001191939	0.020483542774118763	0	0	0.9590987894841813	0.9590987894841813	18.359595682302366	65	False	0	0	1.484627115593275	0.0
4.4720001965761185	(39.3561897277832, 89.35980224609375, -27.76478385925293)	(0.5795100331306458, 0.8149570822715759, 0.003611678024753928)	(10.594168663024902, 14.874711990356445, 0.010080575942993164)	-11.277011262463537	0.02262496535200633	0	0	0.9620727028108172	0.9620727028108172	18.664775858852913	66	False	0	0	1.4898221605868553	0.0
4.555750201456249	(40.246883392333984, 90.60365295410156, -27.763856887817383)	(0.5836355090141296, 0.8120019435882568, 0.004745819140225649)	(10.854625701904297, 15.077332496643066, -0.0064298114739358425)	-12.373131620926765	0.024626399767494464	0	0	0.9560326258631372	0.9560326258631372	18.97917686138964	67	False	0	0	1.496497648818984	0.0
4.638500206172466	(41.158660888671875, 91.8628158569336, -27.763059616088867)	(0.5882406234741211, 0.8086687922477722, 0.005267109256237745)	(11.107385635375977, 15.246925354003906, -0.000206381781026721)	-13.224671396507851	0.0262492222827212	0	0	0.9619389491221358	0.9619389491221358	19.257023976443822	68	False	0	0	1.5038050098614248	0.0
4.7225002106279135	(42.103363037109375, 93.15205383300781, -27.762420654296875)	(0.5933077335357666, 0.8049576878547668, 0.0054047429002821445)	(11.371843338012695, 15.431650161743164, -0.0024267537519335747)	-13.909194071605356	0.027528708445907997	0	0	0.9613264298112976	0.9613264298112976	19.506848416150696	69	False	0	0	1.5114538676936977	0.0
4.806750214658678	(43.0821647644043, 94.47100067138672, -27.761838912963867)	(0.5989094376564026, 0.8007999062538147, 0.005201531574130058)	(11.659049987792969, 15.6023588180542, 0.02056565321981907)	-14.423449957270916	0.0284559392438094	0	0	0.9717991710097302	0.9717991710097302	19.80109128184906	70	False	0	0	1.5211072307350606	0.0
4.892750217579305	(44.10222244262695, 95.82694244384766, -27.761320114135742)	(0.6050964593887329, 0.7961376905441284, 0.004796510562300682)	(11.930717468261719, 15.754605293273926, 0.0175212062895298)	-14.711553864876581	0.02892548771060315	0	0	0.9639624024953432	0.9639624024953432	20.122402281977934	71	False	0	0	1.528849697138697	0.0
4.9765002224594355	(45.11005783081055, 97.14791870117188, -27.76093101501465)	(0.6116036772727966, 0.7911522388458252, 0.004384717904031277)	(12.210821151733398, 15.896206855773926, -0.0021387850865721703)	-14.721263974577406	0.028690105405450375	0	0	0.953950004712827	0.953950004712827	20.4304432445242	72	False	0	0	1.5363199575137507	0.0
5.06150022521615	(46.144386291503906, 98.48384094238281, -27.760608673095703)	(0.6186037063598633, 0.7856926918029785, 0.0040609948337078094)	(12.471339225769043, 16.00734519958496, -0.006607011891901493)	-14.32305125691615	0.02790453878652094	0	0	0.9571512171094423	0.9571512171094423	20.77041126233228	73	False	0	0	1.5431160746238313	0.0
5.1412502294406295	(47.14531326293945, 99.7574462890625, -27.760377883911133)	(0.6255278587341309, 0.7801917195320129, 0.003961014561355114)	(12.778989791870117, 16.130531311035156, 0.008829925209283829)	-13.69852560199422	0.026593003137693437	0	0	0.9541414994575742	0.9541414994575742	21.088760821007764	74	False	0	0	1.5479148261768583	0.0
5.218500232324004	(48.139076232910156, 101.00318908691406, -27.760175704956055)	(0.6321266889572144, 0.7748546004295349, 0.004025443457067013)	(13.072537422180176, 16.23370361328125, 0.00644339295104146)	-13.079942261584316	0.025366819740075434	0	0	0.9589349329925497	0.9589349329925497	21.29663099249252	75	False	0	0	1.5505547375033548	0.0
5.294750235043466	(49.140995025634766, 102.24048614501953, -27.76004981994629)	(0.6383017301559448, 0.7697749137878418, 0.004188275896012783)	(13.330209732055664, 16.326379776000977, -0.005253905896097422)	-12.599924258277515	0.0245643608288528	0	0	0.9447926800496226	0.9447926800496226	21.594528015454024	76	False	0	0	1.551571374313345	0.0
5.373750240541995	(50.21872329711914, 103.55079650878906, -27.760005950927734)	(0.6443675756454468, 0.7647026777267456, 0.004491740372031927)	(13.630651473999023, 16.41847038269043, 5.132501246407628e-05)	-12.318888402056881	0.024156692923590017	0	0	0.961829960031081	0.961829960031081	21.772230596435158	77	False	0	0	1.5504846509257102	0.0
5.4527502451092005	(51.292301177978516, 104.83580780029297, -27.76009178161621)	(0.649900496006012, 0.7600045204162598, 0.0047592404298484325)	(13.904703140258789, 16.5360050201416, 4.018563777208328e-05)	-12.274751963163352	0.02418298674962828	0	0	0.9686433418313934	0.9686433418313934	22.08576422910105	78	False	0	0	1.5469411227652246	0.0
5.532750249840319	(52.44155502319336, 106.1903076171875, -27.760337829589844)	(0.6553791761398315, 0.7552840113639832, 0.004904373548924923)	(14.218338012695312, 16.62238311767578, 0.004999976139515638)	-12.485010924456518	0.024580625419870265	0	0	0.9596744311571104	0.9596744311571104	22.28745041648059	79	False	0	0	1.5411518501453785	0.0
5.6225002547726035	(53.73150634765625, 107.68609619140625, -27.760663986206055)	(0.6612259745597839, 0.7501704692840576, 0.004955720622092485)	(14.552395820617676, 16.715383529663086, 0.001961328089237213)	-12.754867566839273	0.025106265679786008	0	0	0.9550139514421606	0.9550139514421606	22.621688456375033	80	False	0	0	1.5338342454491867	0.0
5.707500260323286	(54.9987907409668, 109.1319351196289, -27.760984420776367)	(0.6669415831565857, 0.7450932264328003, 0.0049969470128417015)	(14.849298477172852, 16.804475784301758, -0.01227443479001522)	-13.027274410258515	0.025568930787595392	0	0	0.966029158172254	0.966029158172254	22.8997770084749	81	False	0	0	1.5257772350740282	0.0
5.795500263571739	(56.30463790893555, 110.59835052490234, -27.761219024658203)	(0.672828733921051, 0.7397814393043518, 0.0050081186927855015)	(15.156044006347656, 16.906423568725586, -0.011260870844125748)	-13.148847445500984	0.025837934151898907	0	0	0.9629963013444846	0.9629963013444846	23.257549932292747	82	False	0	0	1.5164141085695695	0.0
5.879750265739858	(57.595726013183594, 112.025634765625, -27.76142120361328)	(0.6786250472068787, 0.7344678044319153, 0.005020120181143284)	(15.468388557434082, 16.9816951751709, -0.003077369648963213)	-13.149169136549116	0.025718446613762155	0	0	0.9637362227055872	0.9637362227055872	23.500533498627817	83	False	0	0	1.5067172912713367	0.0
5.963250269182026	(58.90123748779297, 113.44673919677734, -27.76158905029297)	(0.6844436526298523, 0.7290478944778442, 0.005085233133286238)	(15.807455062866211, 17.057153701782227, -0.0073875500820577145)	-13.002369386407535	0.025398283862797334	0	0	0.9694454583125686	0.9694454583125686	23.73635683945931	84	False	0	0	1.4965477929646078	0.0
6.046250271610916	(60.22882080078125, 114.86954498291016, -27.761688232421875)	(0.6902485489845276, 0.7235532999038696, 0.005244514439254999)	(16.117061614990234, 17.123056411743164, 0.0037552027497440577)	-12.856438028495504	0.025121223394694827	0	0	0.9565805406276587	0.9565805406276587	24.028783577268808	85	False	0	0	1.486541478367043	0.0
6.129750275053084	(61.56204605102539, 116.27637481689453, -27.761749267578125)	(0.6959186792373657, 0.7181000113487244, 0.005420229397714138)	(16.397287368774414, 17.187393188476562, 0.00047849758993834257)	-12.652201342389159	0.02472896046269351	0	0	0.9618161561989612	0.9618161561989612	24.348323510321503	86	False	0	0	1.4749758305784666	0.0
6.211250279098749	(62.91244888305664, 117.67963409423828, -27.761823654174805)	(0.7013989090919495, 0.7127474546432495, 0.005550063215196133)	(16.708847045898438, 17.243389129638672, -0.00901615060865879)	-12.430299792806446	0.02426927774343272	0	0	0.9682974185407517	0.9682974185407517	24.579811419868086	86	False	0	0	1.4636957172327847	0.0
6.292250283993781	(64.30096435546875, 119.1004867553711, -27.761926651000977)	(0.7067908644676208, 0.7073997855186462, 0.005666546057909727)	(17.028133392333984, 17.298919677734375, 0.003300782758742571)	-12.267549305772361	0.024024996607872332	0	0	0.9597879768519025	0.9597879768519025	24.852678645681394	87	False	0	0	1.451445269995899	0.0
6.373250287026167	(65.66754913330078, 120.47818756103516, -27.762069702148438)	(0.7117524147033691, 0.7024072408676147, 0.005702096037566662)	(17.336471557617188, 17.365196228027344, 0.0013296667020767927)	-12.29226178139184	0.024138878138990603	0	0	0.9673320646717828	0.9673320646717828	25.0592073694741	88	False	0	0	1.4405108922787668	0.0
6.450000290758908	(67.00081634521484, 121.80339050292969, -27.762264251708984)	(0.7162914872169495, 0.6977778077125549, 0.005719940643757582)	(17.61791229248047, 17.40789222717285, 0.00017281179316341877)	-12.43079666579615	0.02449112642580391	0	0	0.9631311757165273	0.9631311757165273	25.37887485931427	89	False	0	0	1.4300616948817568	0.0
6.52850029617548	(68.40985107421875, 123.1846694946289, -27.762470245361328)	(0.7207896113395691, 0.6931305527687073, 0.005692120175808668)	(17.928173065185547, 17.458669662475586, -0.016233107075095177)	-12.778624351146854	0.025204384893176415	0	0	0.9520332434319994	0.9520332434319994	25.614781574725285	90	False	0	0	1.420138205003741	0.0
6.608500300906599	(69.85619354248047, 124.5828628540039, -27.762664794921875)	(0.7252641320228577, 0.6884483695030212, 0.00555069325491786)	(18.233417510986328, 17.50676155090332, -0.013609503395855427)	-13.251043632954534	0.026202735384937437	0	0	0.9675259381543213	0.9675259381543213	25.797284962685147	91	False	0	0	1.4114614763151363	0.0
6.6892503052949905	(71.35895538330078, 126.015380859375, -27.762779235839844)	(0.7298591136932373, 0.6835756897926331, 0.005469284486025572)	(18.53546142578125, 17.54368019104004, -0.015388802625238895)	-13.773005383013915	0.027278817814682454	0	0	0.9598731890290887	0.9598731890290887	26.11640777796478	92	False	0	0	1.4046138577367406	0.0
6.770250310190022	(72.84906768798828, 127.41606903076172, -27.762781143188477)	(0.7346193194389343, 0.6784587502479553, 0.005302122328430414)	(18.832456588745117, 17.574621200561523, 0.007384443189948797)	-14.20956529989448	0.027998751337479918	0	0	0.9567650290574087	0.9567650290574087	26.409327710337777	93	False	0	0	1.3993188458678938	0.0
6.846750313416123	(74.29144287109375, 128.75326538085938, -27.76264762878418)	(0.739366352558136, 0.6732840538024902, 0.005097274202853441)	(19.114681243896484, 17.60783576965332, 0.013670532032847404)	-14.290619355027324	0.027952905182891927	0	0	0.964258692762151	0.964258692762151	26.542189149085715	94	False	0	0	1.3964180274510198	0.0
